2019-08-02 02:25:55  | [93mWelcome to Korbit Salon ^^[0m
xrp                  | trade_in_use 0.0 coins | available 701.150612 coins 
2019-08-02 02:25:55  | Get Last Order from Redis
2019-08-02 02:25:55  | Get Last Order from Redis
2019-08-02 02:25:55  | Get Last Order from Redis
2019-08-02 02:25:55  | Get Last Order from Redis
2019-08-02 02:25:55  | Get Last Order from Redis
2019-08-02 02:25:55  | My Order List is  [] 
2019-08-02 02:25:55  | My Trader List is  OrderedDict([('dongwkim-trader1', False), ('dongwkim-trader2', False), ('dongwkim-trader3', False), ('dongwkim-trader4', False), ('dongwkim-trader5', False)]) 
2019-08-02 02:25:55  | Spawn Trader  dongwkim-trader1 
2019-08-02 02:25:55  | Current Trader is dongwkim-trader1
2019-08-02 02:25:55  | Get Last Order from Redis
2019-08-02 03:15:25  | TEST  | Price: p:318.1/b:318.1/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:223,036  
2019-08-02 03:21:06  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/  -0(-0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:21:09  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/  -0(-0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:21:37  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/  -0(-0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:21:40  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/  -0(-0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:21:43  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/  -0(-0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:21:46  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:21:52  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:21:54  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:21:57  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:22:00  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:22:18  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:22:21  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:22:24  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:22:52  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:23:16  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:26:43  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:26:58  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:01  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:03  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:08  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:13  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:16  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:18  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:21  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:27  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:30  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:39  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:42  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:27:45  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:06  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:23  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:26  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:28  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:33  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:36  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:38  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:41  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:44  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:47  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:48  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:50  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:51  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:28:56  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:32:35  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:32:37  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:32:41  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:32:43  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:32:45  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:32:48  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:35:31  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:35:33  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:36:11  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:44:54  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:53:30  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:53:37  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:53:41  | TEST  | Price: p:318.4/b:318.4/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.1%)/   0(0.1%) Avg:  318/ 318 | deal (0) | bal:223,246  
2019-08-02 03:53:42  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:30  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:34  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:34  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:37  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:40  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:43  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:47  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:51  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:54  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:56  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:55:59  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:02  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:05  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:08  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:11  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:11  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:14  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:16  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:19  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:25  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:28  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:31  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:31  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:34  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:56:36  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:58:17  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:58:17  | TEST  | Price: p:318.0/b:318.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:58:19  | TEST  | Price: p:318.0/b:317.0/a:317.4/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.0%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,965  
2019-08-02 03:59:57  | TEST  | Price: p:317.0/b:317.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.3%)/  -1(-0.3%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,264  
2019-08-02 04:04:18  | TEST  | Price: p:317.0/b:317.0/a:321.9/l:313 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.3%)/  -1(-0.3%)/   0(0.0%) Avg:  318/ 318 | deal (0) | bal:222,264  
