2019-01-09 12:39:34  | [93mWelcome to Korbit Salon ^^[0m
xrp                  | trade_in_use 680.1588 coins | available 0.0 coins 
xrp                  | open_orders | id:  14444799 type: ask 
2019-01-09 12:39:34  | Get Last Order from Redis
2019-01-09 12:39:34  | Get Last Order from Redis
2019-01-09 12:39:34  | Get Last Order from Redis
2019-01-09 12:39:34  | Get Last Order from Redis
2019-01-09 12:39:34  | Get Last Order from Redis
2019-01-09 12:39:34  | My Order List is  [] 
2019-01-09 12:39:34  | My Trader List is  OrderedDict([('dongwkim-trader1', False), ('dongwkim-trader2', False), ('dongwkim-trader3', False), ('dongwkim-trader4', False), ('dongwkim-trader5', False)]) 
2019-01-09 12:39:34  | Spawn Trader  dongwkim-trader1 
2019-01-09 12:39:34  | Current Trader is dongwkim-trader1
2019-01-09 12:39:34  | Get Last Order from Redis
2019-01-09 12:31:43  | TEST  | Price: p:408.7/b:408.6/a:409.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/   0(0.1%)/   0(0.0%) Avg:  409/ 408 | deal (0) | bal:374,210  
2019-01-09 12:31:43  | TEST  | Price: p:408.7/b:408.3/a:408.8/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.0%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,210  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.3/a:408.8/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.3/a:409.3/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.4/a:409.3/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.4/a:409.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.2/a:409.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.5/a:409.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.2/a:409.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.5/a:409.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.2/a:409.1/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.3/a:409.0/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.3/a:408.9/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.3/a:408.8/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.3/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:44:42  | TEST  | Price: p:408.8/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.1%)/   0(0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,278  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.5/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.5/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    0(0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.5/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.5/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.5/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.5/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.5/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.5/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.3/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.0%)/  -0(-0.0%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:374,142  
2019-01-09 12:50:18  | TEST  | Price: p:408.2/b:408.0/a:408.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.1%)/  -1(-0.1%)/   0(0.0%) Avg:  409/ 409 | deal (0) | bal:373,870  
2019-01-09 12:46:03  | TEST  | Price: p:408.6/b:408.2/a:408.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.2%)/  -1(-0.2%)/  -0(-0.0%) Avg:  409/ 408 | deal (0) | bal:374,142  
2019-01-09 12:50:20  | TEST  | Price: p:408.0/b:407.8/a:408.0/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.2%)/  -1(-0.2%)/  -0(-0.0%) Avg:  409/ 408 | deal (0) | bal:373,734  
2019-01-09 12:50:20  | TEST  | Price: p:408.0/b:408.0/a:408.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.2%)/  -1(-0.2%)/  -0(-0.0%) Avg:  409/ 408 | deal (0) | bal:373,734  
2019-01-09 12:50:20  | TEST  | Price: p:408.0/b:407.8/a:408.0/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.2%)/  -1(-0.2%)/  -0(-0.0%) Avg:  409/ 408 | deal (0) | bal:373,734  
2019-01-09 12:50:25  | TEST  | Price: p:407.8/b:407.7/a:407.8/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.2%)/  -1(-0.2%)/  -0(-0.1%) Avg:  409/ 408 | deal (0) | bal:373,598  
2019-01-09 12:50:30  | TEST  | Price: p:407.7/b:407.6/a:407.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.3%)/  -1(-0.3%)/  -0(-0.1%) Avg:  409/ 408 | deal (0) | bal:373,530  
2019-01-09 12:50:33  | TEST  | Price: p:407.6/b:407.6/a:407.7/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.3%)/  -1(-0.3%)/  -1(-0.1%) Avg:  408/ 408 | deal (0) | bal:373,462  
2019-01-09 12:50:33  | TEST  | Price: p:407.6/b:407.4/a:407.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.3%)/  -1(-0.3%)/  -1(-0.1%) Avg:  408/ 408 | deal (0) | bal:373,462  
2019-01-09 12:50:39  | TEST  | Price: p:407.3/b:407.3/a:407.4/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.3%)/  -1(-0.3%)/  -1(-0.2%) Avg:  408/ 408 | deal (0) | bal:373,258  
2019-01-09 12:50:33  | TEST  | Price: p:407.6/b:407.4/a:407.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/  -1(-0.2%) Avg:  408/ 408 | deal (0) | bal:373,462  
2019-01-09 12:50:39  | TEST  | Price: p:407.3/b:407.3/a:407.4/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/  -1(-0.2%) Avg:  408/ 408 | deal (0) | bal:373,258  
2019-01-09 12:50:42  | TEST  | Price: p:407.3/b:407.1/a:407.3/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/  -1(-0.2%) Avg:  408/ 408 | deal (0) | bal:373,258  
2019-01-09 12:50:44  | TEST  | Price: p:407.3/b:407.1/a:407.3/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/  -1(-0.2%) Avg:  408/ 408 | deal (0) | bal:373,258  
2019-01-09 12:50:44  | TEST  | Price: p:407.3/b:407.2/a:407.3/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/  -1(-0.2%) Avg:  408/ 408 | deal (0) | bal:373,258  
2019-01-09 12:50:48  | TEST  | Price: p:407.2/b:407.2/a:407.3/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.3%)/  -2(-0.4%)/  -1(-0.2%) Avg:  408/ 408 | deal (0) | bal:373,190  
2019-01-09 12:50:48  | TEST  | Price: p:407.2/b:407.0/a:407.3/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.3%)/  -2(-0.4%)/  -1(-0.2%) Avg:  408/ 408 | deal (0) | bal:373,190  
2019-01-09 12:50:48  | TEST  | Price: p:407.2/b:407.2/a:407.3/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.3%)/  -2(-0.4%)/  -1(-0.1%) Avg:  408/ 408 | deal (0) | bal:373,190  
2019-01-09 12:52:02  | TEST  | Price: p:407.2/b:407.0/a:407.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.3%)/  -2(-0.4%)/   0(0.0%) Avg:  408/ 408 | deal (0) | bal:373,190  
2019-01-09 12:52:05  | TEST  | Price: p:407.0/b:407.0/a:407.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/  -0(-0.0%) Avg:  408/ 408 | deal (0) | bal:373,054  
2019-01-09 12:52:05  | TEST  | Price: p:407.0/b:407.1/a:407.2/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/  -0(-0.0%) Avg:  408/ 408 | deal (0) | bal:373,054  
2019-01-09 12:52:05  | TEST  | Price: p:407.0/b:407.1/a:407.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/  -0(-0.0%) Avg:  408/ 408 | deal (0) | bal:373,054  
2019-01-09 12:52:05  | TEST  | Price: p:407.0/b:407.0/a:407.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/   0(0.0%) Avg:  408/ 408 | deal (0) | bal:373,054  
2019-01-09 12:52:05  | TEST  | Price: p:407.0/b:407.1/a:407.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/   0(0.0%) Avg:  408/ 408 | deal (0) | bal:373,054  
2019-01-09 12:52:05  | TEST  | Price: p:407.0/b:407.0/a:407.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/   0(0.0%) Avg:  408/ 408 | deal (0) | bal:373,054  
2019-01-09 12:52:05  | TEST  | Price: p:407.0/b:407.1/a:407.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/   0(0.0%) Avg:  408/ 408 | deal (0) | bal:373,054  
2019-01-09 12:52:05  | TEST  | Price: p:407.0/b:407.2/a:407.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.4%)/  -2(-0.4%)/   0(0.0%) Avg:  408/ 408 | deal (0) | bal:373,054  
2019-01-09 12:57:28  | TEST  | Price: p:407.6/b:407.2/a:407.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.2%)/  -1(-0.1%)/   0(0.0%) Avg:  408/ 408 | deal (0) | bal:373,462  
2019-01-09 12:57:42  | TEST  | Price: p:407.6/b:407.2/a:407.6/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.2%)/  -1(-0.1%)/   0(0.0%) Avg:  408/ 408 | deal (0) | bal:373,462  
2019-01-09 12:57:42  | TEST  | Price: p:407.6/b:407.2/a:408.1/l:400 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.2%)/   0(0.1%)/   0(0.0%) Avg:  408/ 407 | deal (0) | bal:373,462  
