2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:424.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:425.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:424.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.8/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.8/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.8/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.8/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.7/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.8/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:423.0/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
2019-07-05 02:34:02  | TEST  | Price: p:423.0/b:421.3/a:422.9/l:426 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -0(-0.1%)/   0(0.0%)/   0(0.0%) Avg:  422/ 423 | deal (0) | bal:296,586  
