2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:324.5/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:324.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:324.5/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:324.4/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:324.3/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:324.2/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:324.1/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:324.0/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.9/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.8/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.7/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.8/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.7/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.5/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.4/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.3/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.5/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:41:42  | TEST  | Price: p:321.3/b:321.3/a:323.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:45:57  | TEST  | Price: p:321.3/b:321.3/a:323.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:45:57  | TEST  | Price: p:321.3/b:321.3/a:325.2/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:45:57  | TEST  | Price: p:321.3/b:321.3/a:325.1/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:45:57  | TEST  | Price: p:321.3/b:321.3/a:325.0/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:45:57  | TEST  | Price: p:321.3/b:321.3/a:324.9/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:45:57  | TEST  | Price: p:321.3/b:321.3/a:324.8/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:45:57  | TEST  | Price: p:321.3/b:321.3/a:324.7/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:46:53  | TEST  | Price: p:321.3/b:321.3/a:324.7/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:46:53  | TEST  | Price: p:321.3/b:321.3/a:324.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:46:53  | TEST  | Price: p:321.3/b:321.3/a:324.5/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:46:53  | TEST  | Price: p:321.3/b:321.3/a:324.3/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:46:53  | TEST  | Price: p:321.3/b:321.3/a:324.4/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.4/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.3/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.2/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:325.2/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:325.1/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:325.0/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.9/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.7/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.7/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.5/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.3/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.1/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.0/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:323.9/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:323.8/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:323.7/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:323.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:323.5/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:323.6/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:323.5/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:323.4/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:325.2/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:325.3/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:325.2/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:325.1/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.9/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:325.0/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.9/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:324.8/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 08:48:00  | TEST  | Price: p:321.3/b:321.0/a:321.3/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -1(-0.4%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,279  
2019-07-23 09:08:53  | TEST  | Price: p:321.0/b:321.0/a:321.3/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.5%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,069  
2019-07-23 09:13:43  | TEST  | Price: p:321.0/b:320.3/a:321.0/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.5%)/   0(0.0%)/   0(0.0%) Avg:  322/ 321 | deal (0) | bal:225,069  
2019-07-23 09:13:58  | TEST  | Price: p:320.3/b:320.3/a:321.0/l:318 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:   -2(-0.7%)/  -1(-0.2%)/  -1(-0.2%) Avg:  322/ 321 | deal (0) | bal:224,578  
