2019-09-07 22:17:18  | [93mWelcome to Korbit Salon ^^[0m
xrp                  | trade_in_use 0.0 coins | available 701.150612 coins 
2019-09-07 22:17:18  | Get Last Order from Redis
2019-09-07 22:17:18  | Get Last Order from Redis
2019-09-07 22:17:18  | Get Last Order from Redis
2019-09-07 22:17:18  | Get Last Order from Redis
2019-09-07 22:17:18  | Get Last Order from Redis
2019-09-07 22:17:18  | My Order List is  [] 
2019-09-07 22:17:18  | My Trader List is  OrderedDict([('dongwkim-trader1', False), ('dongwkim-trader2', False), ('dongwkim-trader3', False), ('dongwkim-trader4', False), ('dongwkim-trader5', False)]) 
2019-09-07 22:17:18  | Spawn Trader  dongwkim-trader1 
2019-09-07 22:17:18  | Current Trader is dongwkim-trader1
2019-09-07 22:17:18  | Get Last Order from Redis
2019-09-07 22:13:19  | TEST  | Price: p:303.4/b:303.0/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.2%)/   0(0.1%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:212,729  
2019-09-07 22:13:19  | TEST  | Price: p:303.4/b:303.6/a:304.0/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.2%)/   0(0.1%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:212,729  
2019-09-07 22:13:19  | TEST  | Price: p:303.4/b:303.0/a:303.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.2%)/   0(0.1%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:212,729  
2019-09-07 22:13:19  | TEST  | Price: p:303.4/b:303.0/a:304.0/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.2%)/   0(0.1%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:212,729  
2019-09-07 22:13:19  | TEST  | Price: p:303.4/b:303.5/a:303.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.2%)/   0(0.1%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:212,729  
2019-09-07 22:13:19  | TEST  | Price: p:303.4/b:303.0/a:303.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.2%)/   0(0.1%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:212,729  
2019-09-07 22:13:19  | TEST  | Price: p:303.4/b:303.5/a:303.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.2%)/   0(0.1%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:212,729  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.1/a:303.8/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.0/a:303.8/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.1/a:304.0/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.7/a:304.0/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.2/a:303.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.3/a:303.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.7/a:303.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.5/a:303.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.4/a:303.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.4/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.5/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.8/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.7/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.8/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.7/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.6/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.4/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.7/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.8/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.8/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.8/a:304.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.8/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.7/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.6/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.7/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.8/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.7/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.8/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.7/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.9/a:304.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:303.9/a:304.7/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:304.1/a:305.0/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:304.1/a:304.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:304.2/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:304.3/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:304.3/a:305.0/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:304.2/a:305.0/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    1(0.4%)/   1(0.2%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:19:03  | TEST  | Price: p:303.9/b:304.3/a:304.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.4%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,079  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:303.7/a:304.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.4%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.0/a:304.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.4%)/   0(0.0%) Avg:  303/ 303 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:303.7/a:304.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.4%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:303.7/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.4%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:303.8/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.4%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.1/a:305.1/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.4%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.2/a:305.0/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.4%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.2/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.3%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.2/a:305.2/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.3%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.3/a:305.1/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.3%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.3/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.3%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.3/a:305.2/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   1(0.3%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.3/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   0(0.1%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.6/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   0(0.1%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.4/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   0(0.1%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.9/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   0(0.1%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.9/a:305.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   0(0.1%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.9/a:305.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   0(0.1%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.9/a:305.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   0(0.1%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:305.1/a:305.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   0(0.1%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.7/a:305.6/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   0(0.1%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:21:59  | TEST  | Price: p:304.3/b:304.7/a:305.7/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    2(0.5%)/   0(0.1%)/   0(0.0%) Avg:  303/ 304 | deal (0) | bal:213,360  
2019-09-07 22:23:57  | TEST  | Price: p:305.7/b:304.7/a:305.7/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    3(1.1%)/   2(0.7%)/   0(0.1%) Avg:  304/ 305 | deal (0) | bal:214,341  
2019-09-07 22:23:57  | TEST  | Price: p:305.7/b:304.7/a:305.9/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    3(1.1%)/   2(0.7%)/   0(0.1%) Avg:  304/ 305 | deal (0) | bal:214,341  
2019-09-07 22:23:59  | TEST  | Price: p:306.0/b:305.0/a:306.2/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.2%)/   2(0.8%)/   0(0.2%) Avg:  304/ 305 | deal (0) | bal:214,552  
2019-09-07 22:24:00  | TEST  | Price: p:306.2/b:305.0/a:306.2/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.2%)/   2(0.8%)/   1(0.2%) Avg:  304/ 306 | deal (0) | bal:214,692  
2019-09-07 22:24:00  | TEST  | Price: p:306.2/b:305.7/a:306.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.2%)/   2(0.8%)/   1(0.2%) Avg:  304/ 306 | deal (0) | bal:214,692  
2019-09-07 22:24:04  | TEST  | Price: p:306.4/b:304.7/a:306.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.2%)/   2(0.8%)/   1(0.2%) Avg:  304/ 306 | deal (0) | bal:214,832  
2019-09-07 22:24:04  | TEST  | Price: p:306.4/b:306.6/a:306.7/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.2%)/   2(0.8%)/   1(0.2%) Avg:  304/ 306 | deal (0) | bal:214,832  
2019-09-07 22:24:06  | TEST  | Price: p:307.0/b:306.7/a:307.2/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.4%)/   3(1.0%)/   1(0.4%) Avg:  304/ 306 | deal (0) | bal:215,253  
2019-09-07 22:24:06  | TEST  | Price: p:307.0/b:306.7/a:307.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.4%)/   3(1.0%)/   1(0.4%) Avg:  304/ 306 | deal (0) | bal:215,253  
2019-09-07 22:24:06  | TEST  | Price: p:307.0/b:306.7/a:307.2/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.4%)/   3(1.0%)/   1(0.4%) Avg:  304/ 306 | deal (0) | bal:215,253  
2019-09-07 22:24:06  | TEST  | Price: p:307.0/b:306.7/a:307.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    5(1.5%)/   3(1.1%)/   2(0.5%) Avg:  305/ 306 | deal (0) | bal:215,253  
2019-09-07 22:24:18  | TEST  | Price: p:307.3/b:306.7/a:307.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    5(1.5%)/   3(1.1%)/   2(0.5%) Avg:  305/ 306 | deal (0) | bal:215,463  
2019-09-07 22:24:20  | TEST  | Price: p:307.4/b:306.7/a:307.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    5(1.5%)/   4(1.1%)/   2(0.6%) Avg:  305/ 306 | deal (0) | bal:215,533  
2019-09-07 22:24:24  | TEST  | Price: p:307.3/b:307.2/a:307.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    5(1.5%)/   3(1.1%)/   2(0.5%) Avg:  305/ 306 | deal (0) | bal:215,463  
2019-09-07 22:24:23  | TEST  | Price: p:307.4/b:307.3/a:307.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.4%)/   3(1.0%)/   1(0.5%) Avg:  305/ 306 | deal (0) | bal:215,533  
2019-09-07 22:24:24  | TEST  | Price: p:307.3/b:307.2/a:307.4/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.4%)/   3(1.0%)/   1(0.5%) Avg:  305/ 306 | deal (0) | bal:215,463  
2019-09-07 22:24:24  | TEST  | Price: p:307.1/b:307.7/a:308.0/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.4%)/   3(1.0%)/   1(0.5%) Avg:  305/ 306 | deal (0) | bal:215,323  
2019-09-07 22:24:24  | TEST  | Price: p:307.1/b:307.7/a:308.2/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.4%)/   3(1.0%)/   1(0.5%) Avg:  305/ 306 | deal (0) | bal:215,323  
2019-09-07 22:24:24  | TEST  | Price: p:307.1/b:307.9/a:308.2/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.4%)/   3(1.0%)/   1(0.5%) Avg:  305/ 306 | deal (0) | bal:215,323  
2019-09-07 22:24:24  | TEST  | Price: p:307.1/b:307.7/a:308.2/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.4%)/   3(1.0%)/   1(0.5%) Avg:  305/ 306 | deal (0) | bal:215,323  
2019-09-07 22:24:24  | TEST  | Price: p:307.1/b:307.8/a:308.3/l:298 | Buy/Sell/Vol: 0.000000/0.000000/0.000 | Delta:    4(1.4%)/   3(1.0%)/   1(0.5%) Avg:  305/ 306 | deal (0) | bal:215,323  
